0.0157199891376;0.03180632896;0.0413778168861;0.0371046570621;0.0283913279079;0.0247636576572;0.0295195790088;0.0446416869842;0.0630954572073;0.0708690286135;0.06154299304;0.0390103435728;0.0289230971759;0.0546905469647;0.0700197969214;0.0660923008553;0.0552418905951;0.0471347174047;0.0425819404112;0.0475140596832;0.0609459680392;0.0676144000837;0.0571218299365;0.0345945985291;0.0409729126;0.0715086838122;0.0888308969143;0.0862806804395;0.0748176470999;0.0622947441779;0.0495411471533;0.0457388681999;0.0543109384891;0.0593237848552;0.0471002224475;0.0255234578162;0.0430165204281;0.0707144627304;0.0850726087059;0.0824370413936;0.0705885086589;0.058133173241;0.048930115626;0.0481050522315;0.0551166426148;0.0563718827046;0.0411345805526;0.0197129567269;0.0312984242776;0.0492571353295;0.0575655401032;0.0550617511125;0.0474394802233;0.0443551914759;0.0493960050713;0.0567402122638;0.0587977101196;0.0512200877998;0.0334162336351;0.0146934767381;0.0180689658356;0.0249618618181;0.0269395491688;0.0260607303643;0.0275971497386;0.0388121514393;0.0571387471961;0.0679237651288;0.0631140562509;0.0479018192286;0.0284656472984;0.0118394751853;0.0194526438066;0.0184531281166;0.0140212205508;0.0136811713077;0.0234869042221;0.0450677466413;0.0672233083265;0.0748567189805;0.0681482150959;0.0539483407285;0.0339031135222;0.0146934767381;0.0353355851197;0.030266585951;0.0196500106075;0.0177830195527;0.0317401306728;0.0560050224064;0.0728328555464;0.0735957990318;0.0684930230247;0.0603069540781;0.0418445831563;0.0197129567269;0.0483428884683;0.0456595641936;0.0347398152489;0.0316152949825;0.0446103867595;0.0640543198197;0.0715911283364;0.0673934529297;0.0652902992168;0.0624984322065;0.0476598047235;0.0255234578162;0.0456595641936;0.0528174037893;0.0502269202319;0.0462702219728;0.0519231922698;0.0619407258843;0.0637526802914;0.0626752341415;0.0674743939641;0.0693294751153;0.0573821428568;0.0345945985291;0.0344405458933;0.050538380124;0.0558850028175;0.0494583907404;0.0449086373857;0.0461151834348;0.0481250965564;0.0551166426148;0.067227610952;0.0721736560735;0.0618760083492;0.0390830459617;0.0297577985453;0.0481155278735;0.0529577291986;0.0421998008631;0.0313057777842;0.0281023032446;0.0307747761129;0.0402920255717;0.0522129696911;0.0558381865627;0.0472242188974;0.0297176651823;0.0375259839397;0.0579417251328;0.0587758458912;0.0430312444687;0.0302737604835;0.0264979694417;0.0271846246517;0.0325618606171;0.038387665239;0.0361804521993;0.0265387694237;0.0150540739646;0.0466524460849;0.0723797872283;0.0740186762976;0.056654712899;0.0446870286104;0.0421369095833;0.0404526878813;0.0416668108123;0.0424203041773;0.0329327979981;0.0178086529153;0.0071081017232;0.0413683090534;0.0675834479914;0.0734999924584;0.0610810515722;0.052904278479;0.0521033207354;0.0495792107999;0.049204608331;0.0480737966243;0.0349921939798;0.0164039934393;0.0049393277828;0.02389829126;0.041667578409;0.0484372401332;0.0431942954069;0.0397598913642;0.040158368028;0.0384677401173;0.0382679390492;0.0374706005638;0.0273652555823;0.0129316516907;0.00396954288045;0.00889589923814;0.0165165016683;0.0203112097615;0.0190602508198;0.0182743872537;0.019032703394;0.019393266129;0.0212786301601;0.0228334588312;0.0188839749816;0.0114181483078;0.00532330767485;0.00211204644324;0.00413215374475;0.0053002106859;0.00515003530324;0.00529544008095;0.00673886840571;0.0107813787146;0.0183913321802;0.0257207568111;0.0273082518645;0.0225325925684;0.0139351950893;0.000260312920353;0.000571772812511;0.000794895529133;0.000819895196323;0.00139166800883;0.00420485613361;0.0133408136389;0.0298436621663;0.0458948774467;0.0519447903213;0.0453602948379;0.0290964693589;0.0;0.0;0.0;0.0;0.000722193140277;0.00430704311797;0.0161436805189;0.0374578794055;0.0582057348244;0.0663016725751;0.0582057348244;0.0374578794055;0.47619047619;0.52380952381
0.00377084350758;0.00665440281438;0.0114151448412;0.0228334588312;0.040981131151;0.0530962026267;0.0533363347417;0.0550872126052;0.0628112797013;0.0639392836891;0.0519095818818;0.0315460160396;0.0140611920733;0.0225222167378;0.0293475959189;0.0387482279741;0.0517695488465;0.0580010392816;0.0534119214892;0.0533202924678;0.0654111916791;0.0750787276169;0.0666825387058;0.0420467355257;0.0323610251856;0.0502269202319;0.0596121886438;0.0642329351262;0.0676136324871;0.0638253826803;0.0511505872544;0.0458625006801;0.0582071770663;0.0716790882571;0.064408176601;0.0391881185517;0.0494070250356;0.0744221177322;0.0830641490039;0.0811719126848;0.0771236046321;0.0679883206508;0.0512220009447;0.0413446126633;0.0493096130053;0.0592991321125;0.0501974902223;0.0278042183006;0.0547102757244;0.0788225910177;0.080729799788;0.0708232408018;0.0642506501639;0.0597952733615;0.0493073948143;0.0386430057149;0.0380489322409;0.0401544198196;0.0311464623779;0.0156316096914;0.0466524460849;0.0640368793038;0.0592338763797;0.0456305303271;0.0427001117432;0.0502568158329;0.0525475265722;0.0432566263142;0.0324582871678;0.0254503386124;0.0170017645538;0.00774338985461;0.0300169345379;0.0398779414908;0.0345099711858;0.0257412502085;0.0308292720892;0.0498535182239;0.0638397347947;0.0589337619682;0.0437845203586;0.0302992016908;0.0182832542935;0.00793100038611;0.0159186885105;0.0209835400141;0.0185903172297;0.0178094056849;0.0304134658757;0.0549566264819;0.0749014383301;0.0773115333637;0.0670593761382;0.052769194946;0.0344499746399;0.016106299042;0.0153591062345;0.0205484256929;0.0194435572576;0.0220571012676;0.0381100151666;0.0619096930549;0.0791592037681;0.0842282630642;0.0814784059761;0.0728265091736;0.0533999926249;0.0281655285378;0.0266796763223;0.0361476867354;0.0339630947528;0.0329311566149;0.0448604798794;0.0611880558391;0.0690272781107;0.0706059463319;0.073488713542;0.0752795273198;0.0637997698137;0.0386288219523;0.0355231956512;0.050196436697;0.0498039084748;0.0442053438132;0.0449083850955;0.0481697569021;0.0483153828345;0.0502656708959;0.0584115395422;0.0667245855201;0.0618566888021;0.0405222543977;0.0339134893529;0.0530772985604;0.0610033683016;0.0571735118791;0.0472893878428;0.0377059708552;0.0349759358637;0.042553961721;0.0537605478081;0.0575655401032;0.0488708254252;0.0306489335261;0.0337639754005;0.0585466230751;0.0744566643855;0.0729739708471;0.0579078955559;0.041875356847;0.0364281577681;0.0440786871215;0.0521702956197;0.0469750855634;0.0317355723425;0.0166013945937;0.0443101708156;0.0756653066025;0.0912710726164;0.0845484133896;0.0682848735872;0.0535625614459;0.0437172437081;0.0422263930883;0.0424203041773;0.0329327979981;0.0178086529153;0.0071081017232;0.0506843701094;0.0829381110364;0.0927508547573;0.0796756113438;0.0654218406438;0.0564892435976;0.0465549661767;0.0396527939479;0.0354103307956;0.0251800666763;0.0118394751853;0.00366451061051;0.0380692396764;0.0609493914852;0.0655118614732;0.0538918431324;0.0449424554805;0.042370984454;0.0401812861196;0.0410456149889;0.0407951376212;0.029583349246;0.0135016097973;0.00377084350758;0.0175804890414;0.0278912588494;0.0294826794519;0.0237886208153;0.0203542167726;0.0218743228934;0.0279639612382;0.0392812501226;0.0450589047533;0.0339707314839;0.015681800299;0.00437974550683;0.00488972238289;0.00771700372245;0.00807788662556;0.00644218655016;0.00588288995082;0.00815058901441;0.0153591062345;0.0272389729217;0.0335844215795;0.0257592111432;0.01194914563;0.00333725821562;0.000819895196323;0.00129396595279;0.0013544778051;0.00108020811668;0.00115291050553;0.00235955023294;0.00613041383503;0.0122094585504;0.0154941897675;0.0119613361666;0.00555864102252;0.00155246416727;0.0;0.0;0.0;0.0;7.27023888552e-05;0.000433585291961;0.00155246416727;0.00333725821562;0.00430704311797;0.00333725821562;0.00155246416727;0.000433585291961;0.45;0.55
0.0323732157222;0.0494797274244;0.0555301709207;0.0505492865764;0.0426882733082;0.0428869726811;0.0535641784475;0.0707640477679;0.0902121543717;0.0974945231701;0.0788104004811;0.0444452543486;0.0500393097004;0.0747951911718;0.0811577601775;0.0719293030212;0.0600933518745;0.0585052875498;0.0687569781303;0.0842342655961;0.100018718011;0.104493935657;0.085174018995;0.0496673379559;0.0583078468604;0.0841830278792;0.0869607836058;0.0755131621166;0.0643223968982;0.059313565874;0.0606009642468;0.0660454738007;0.0732897425259;0.0745842109987;0.0609581585757;0.0361348721598;0.0591611739908;0.0827834343615;0.0828328982841;0.0751914560385;0.0718325171103;0.0650813394586;0.052984289326;0.0450553309912;0.0454896838798;0.0458731841362;0.036599547556;0.0206127149871;0.0558660541566;0.0770278052543;0.0771392948435;0.0768438299221;0.0860999237176;0.0853377656333;0.0663052390822;0.0475955970404;0.0432761548613;0.0430931775943;0.0324386136248;0.015980302058;0.0462918488584;0.0632476922409;0.06304710803;0.0664805911993;0.0850151136121;0.0967667522771;0.0836252603091;0.0610707992046;0.0512094262925;0.0480355657424;0.0347051151607;0.0160537720435;0.0292840798904;0.0395699258488;0.0386418593484;0.0417191347118;0.0603730294081;0.0797151886028;0.0779989401031;0.0595840977755;0.0458247318209;0.0389999677421;0.0270409865595;0.0122216490869;0.0125814302948;0.0168497692678;0.0162459409054;0.0183851267058;0.0308236685021;0.0473254304223;0.0525475265722;0.0434298986858;0.0325309895566;0.0254503386124;0.0170017645538;0.00774338985461;0.00398173341699;0.00550765634517;0.00584421919219;0.00801225792603;0.0155858752546;0.0274323787083;0.0366972295175;0.0386647270263;0.0359482089262;0.0308818809557;0.0216665369716;0.0107813787146;0.00433042578355;0.00685420388242;0.00893196765219;0.0129319417164;0.0213146985742;0.0340727995617;0.0481586027624;0.0594789317682;0.0649759146486;0.0618146676524;0.0466300031807;0.0251517717483;0.0140611920733;0.0222619038174;0.0278073222882;0.0339844824807;0.0440884898992;0.0572377077291;0.071537268766;0.0862611794964;0.0972698767198;0.0964736738736;0.0761795472522;0.0433826534406;0.0324337275745;0.0503895310962;0.0595769011183;0.0633557088797;0.0670646113171;0.0714719767826;0.0782559026323;0.0910867939811;0.104252384293;0.1046595201;0.0837571600458;0.0489968224092;0.0498528008641;0.0758119710351;0.0851856475567;0.0808404597912;0.0710431515272;0.0618655756198;0.0604304424569;0.0708445487283;0.0827033262282;0.080936637995;0.0623342463838;0.0358852082041;0.0563354422805;0.08450335744;0.0921136002277;0.0814392165532;0.0616322295204;0.0427817068624;0.0359240984054;0.0432478599333;0.0513162034154;0.0470927328056;0.0326939406835;0.0173451556937;0.0502500172208;0.077338688033;0.0887278626165;0.0830662524012;0.0628472354935;0.0381239132526;0.0256078907198;0.0292392061435;0.0342085016888;0.0282907579251;0.0160566098278;0.00671469000705;0.0343239776559;0.0577812797036;0.0775337094921;0.0865397220357;0.0746016412391;0.047785781613;0.0307631566498;0.033488936024;0.0383504769907;0.0295955397825;0.0142238029376;0.00433042578355;0.0166408816507;0.0326601821873;0.054176306315;0.0728428196583;0.071389888709;0.0500125438017;0.0345132482821;0.038589234494;0.0442286337263;0.0337104185635;0.015681800299;0.00437974550683;0.00544930465886;0.0132029423561;0.0272355494757;0.0426604603003;0.0460931494855;0.0346551103814;0.0254507554273;0.0292840798904;0.0337104185635;0.0256865087544;0.01194914563;0.00333725821562;0.00125348048828;0.00382712147482;0.00945548151411;0.0165165016683;0.0190917609035;0.0150662645011;0.011550867337;0.0135743121861;0.015681800299;0.01194914563;0.00555864102252;0.00155246416727;0.00014540477771;0.000693898212314;0.00211204644324;0.0040594513559;0.0049393277828;0.00403115642793;0.00317763072339;0.00378303404412;0.00437974550683;0.00333725821562;0.00155246416727;0.000433585291961;0.521739130435;0.478260869565
0.00385788405633;0.00641908956121;0.0104129879076;0.0188018204832;0.0331620395257;0.0497384233432;0.0587819423284;0.058351768432;0.0602507848943;0.0628112797013;0.0509196833626;0.0278042183006;0.0140611920733;0.0221081943464;0.0290979319632;0.0397324432958;0.054583446471;0.0668624914712;0.070681937864;0.0687290879164;0.0717567953564;0.0764105967317;0.0657754635368;0.039448431472;0.032599627582;0.050462233485;0.0589021285519;0.0644738201584;0.0737170584928;0.0811483572149;0.0823214727992;0.0806120092683;0.0825222925966;0.0835283003103;0.0708396921177;0.043599199693;0.0494304077011;0.0779278346213;0.0872726943328;0.0829532816051;0.0828231588593;0.0879207669754;0.0899498685055;0.0890558958232;0.0891057949106;0.0835668168689;0.064653623041;0.0371046570621;0.0548699188507;0.0893938474195;0.101848910047;0.0934610645721;0.0863977052713;0.0865002655889;0.0837344488074;0.080016027496;0.0810229109471;0.0755509290815;0.0542006873881;0.027495862396;0.0529947606189;0.0873637564828;0.102665522021;0.097089926748;0.087354674283;0.0797888658565;0.0682670579724;0.0595052770928;0.0616156385301;0.0607788938909;0.0433495357373;0.0203112097615;0.0463659691802;0.0750942082372;0.0889910046146;0.0862143125234;0.0771153175822;0.068031340509;0.0557769057939;0.0443720572999;0.0418335832866;0.040575814575;0.028926466036;0.0132148166548;0.0311358134132;0.0494319367304;0.0584365822713;0.0579991699898;0.055812895811;0.0573024571491;0.0553753385335;0.0446023578329;0.033180480308;0.0255230410012;0.0165520748705;0.0072565099675;0.0137619227176;0.0216851154548;0.0262098481245;0.02921199505;0.0374103906948;0.053548235187;0.06495861367;0.0590486701109;0.0435242074382;0.0297396194148;0.0175610611532;0.00737141811014;0.00440312817241;0.00711451680277;0.00997842981527;0.0165699983169;0.0322709623129;0.0565090906492;0.0758340940457;0.0777455459897;0.0663268071672;0.0502518319267;0.0309378270511;0.0133408136389;0.00440312817241;0.00740159562184;0.0113912521192;0.0211385186723;0.0403889063592;0.0646937966168;0.0824821238239;0.0869295474198;0.0800872941962;0.0652075036505;0.0424588207358;0.0195536411234;0.0140611920733;0.0224245146817;0.0288376190428;0.0379154091884;0.0531673350239;0.0700200190693;0.0802435690932;0.0810929919781;0.0747403114466;0.0637635470024;0.0460704209048;0.0247181864564;0.0323610251856;0.0499666073115;0.0580597244766;0.0594941893001;0.0602938963196;0.0640599484313;0.0694936609379;0.0705365330863;0.0651315167804;0.0592480674504;0.050001894837;0.0320650449732;0.0496795284925;0.0745198197882;0.080785788433;0.071249267487;0.0567553260622;0.0497647323379;0.0547321474163;0.0600265275409;0.0573710770772;0.0549524567922;0.0509348364602;0.0355103865205;0.0563354422805;0.0820943641016;0.0833526188404;0.0659205833475;0.0454013365829;0.0349203100617;0.0385153168982;0.044323275417;0.0425983648328;0.0402433270012;0.03755396446;0.0265912968761;0.0524714000277;0.0772781761807;0.0781019583376;0.0610808458009;0.0424532919269;0.0318822320658;0.0320896045665;0.0344685289325;0.0297899475918;0.0230786182116;0.0185264157132;0.0124697714707;0.041966080168;0.0680341105428;0.0774610071032;0.0698139550889;0.0559789271484;0.0447101255994;0.0420387825568;0.041301425302;0.0311358134132;0.0168388680129;0.00807788662556;0.00396954288045;0.0287251108138;0.0538618728448;0.0712740450063;0.0735772033351;0.0647702291633;0.0536724960818;0.0499389920078;0.0478983766294;0.0346929246242;0.016241382575;0.00510193864711;0.00129396595279;0.0158459861216;0.033330810088;0.0484372401332;0.053485063952;0.0488708254252;0.0410456149889;0.0381952366604;0.0364880945032;0.0262460910304;0.01194914563;0.00333725821562;0.00055958227597;0.00637853621884;0.0142238029376;0.0215397106771;0.0244189171007;0.0226052949573;0.0190724413564;0.0177680995729;0.0169739515459;0.0122094585504;0.00555864102252;0.00155246416727;0.000260312920353;0.541666666667;0.458333333333
0.00359757113597;0.00641908956121;0.0122331574538;0.0260103377033;0.0449515420295;0.0575554152284;0.0600262110352;0.0591864698013;0.0665203970395;0.0866324767936;0.0962462934948;0.0717796582399;0.013068310182;0.0202031318748;0.0287771071905;0.047721845605;0.0727545080899;0.0862767934789;0.0863730100602;0.0850332804952;0.0930190406192;0.112689382334;0.118963794698;0.0867985111039;0.0297459601103;0.0423245047995;0.0478552149531;0.0595947592828;0.0776909043666;0.0855698098378;0.0846654843609;0.0878878704268;0.0979381168723;0.110137505765;0.107275259622;0.0749436440839;0.0456717547301;0.0618881988858;0.0591949199444;0.054857950462;0.0600745629491;0.0652598097693;0.0688364897208;0.0766261556857;0.0848864825023;0.0858144006522;0.0734508894661;0.0470927328056;0.0519663457383;0.068992709088;0.0606330686987;0.0462591663207;0.0462801894774;0.05592890108;0.0641327223038;0.0683884312911;0.0689579897665;0.0619891094152;0.0453421824649;0.0248145877486;0.0469854613941;0.0638137364927;0.0589381923106;0.0500022909802;0.0559633148189;0.0690915645086;0.0725767396459;0.0663429246912;0.0609327271294;0.0538488724409;0.0370692815643;0.0174106408254;0.035154180805;0.0534492703049;0.0609851386826;0.0685357144706;0.0842481289468;0.0927310064546;0.0805160725501;0.0614295271393;0.054009954276;0.0506506308178;0.0359850758711;0.0164146549466;0.0251800666763;0.0471197384519;0.0672130623143;0.0872615939421;0.107289686029;0.108119535892;0.0808950056159;0.0505649402515;0.039368938539;0.0370402843206;0.0267789074076;0.0122821609392;0.0193183278702;0.0419264927096;0.0649632748892;0.0854155839735;0.104043437077;0.104097651717;0.0752040742502;0.041281484017;0.0256981332762;0.021727056169;0.0154318086234;0.00711110518979;0.0134013254912;0.029998880572;0.0469538201721;0.0630362324899;0.0823318141384;0.0909256189966;0.0727578957987;0.043717080368;0.0276587632861;0.0224089055022;0.0155589073025;0.00711110518979;0.00940218691896;0.0191348357924;0.029531357928;0.0435434201663;0.0665585858781;0.0856525372901;0.0797922624082;0.0575352081942;0.0438515596444;0.0386624675046;0.0275278664466;0.0127690408263;0.0150662645011;0.0252221747385;0.0341502652104;0.0469521115836;0.0694051816804;0.090052370134;0.0875050220098;0.0676666061162;0.055821596282;0.0518202167882;0.0384403854662;0.0188314479831;0.0292840798904;0.0464544597227;0.057395421335;0.0659707739551;0.0777940224124;0.0863523971809;0.0781384148462;0.0600589105892;0.0522419669348;0.052569393878;0.0432200425763;0.024331876552;0.0380174616815;0.0594997007772;0.0705315283759;0.0722279704624;0.0695956267676;0.0637908232009;0.0536453089927;0.0457258421888;0.0482883802657;0.0551813787428;0.0509189358605;0.0327976139442;0.032621338106;0.0502269202319;0.0570576354208;0.0532042546753;0.0437788572556;0.0348228388824;0.0327105615624;0.0410014975537;0.0550145102164;0.0638382863722;0.0581433536802;0.0380405586705;0.0270154101311;0.0398842787731;0.0408605687569;0.0320729670079;0.0217211979372;0.0165186064;0.0225582851518;0.0399156623163;0.0565586463766;0.0599652558803;0.0492167988676;0.0302660553293;0.0350886956733;0.0514052650313;0.0494076791204;0.0334280720701;0.0185265357076;0.0126863867382;0.0183526614215;0.0323126166408;0.0421921403034;0.0392003090882;0.0278042183006;0.0153591062345;0.0459925795028;0.071005726428;0.0729794781496;0.054299960744;0.0341227378791;0.0233922056326;0.0237714147287;0.0293688730044;0.0291834100963;0.0208450448682;0.0114181483078;0.00515003530324;0.041667578409;0.0696389307907;0.0804199018301;0.0713460729479;0.0553195424863;0.0429358650703;0.0399225022285;0.0398980551077;0.0308134470687;0.0158459861216;0.00561191552317;0.0015527498439;0.0246204844003;0.045415039251;0.0605214692962;0.0651181792047;0.0606050908975;0.052242597191;0.0493922188625;0.0476508728397;0.0345952225681;0.0159810696546;0.00456735603833;0.000794895529133;0.576923076923;0.423076923077
0.0129438422272;0.0311854188132;0.0528920879425;0.0728881612845;0.0872741057126;0.0923065523062;0.0938942676659;0.100454082145;0.110675599167;0.114015446341;0.0947262427092;0.0557457554142;0.0176062362107;0.040981131151;0.064899943479;0.0820525134038;0.0943298860591;0.10199968393;0.107679624386;0.116500396445;0.125494015716;0.123283182161;0.0970578775128;0.0544748080739;0.0185879947692;0.0420345486717;0.0636591485917;0.0749862231758;0.0807893750346;0.0861883322364;0.0952220243378;0.109554324075;0.120669319704;0.115605072928;0.0873611049826;0.0474133898891;0.0214895200695;0.046119258708;0.0676697445952;0.0765875600411;0.0759985870399;0.0723172300046;0.0760391580612;0.0921913877473;0.108150399882;0.106797675766;0.0827734083257;0.0467552325681;0.0297301832416;0.0570559279898;0.0783334525081;0.0869116062435;0.0855261271265;0.0755856097283;0.0683459577685;0.0763073746277;0.0911663614645;0.093897533032;0.0764717830312;0.0456613832485;0.0389761754214;0.0654301953258;0.0815324938887;0.0904854113476;0.0977368352493;0.0934450055439;0.0781509462674;0.0697505547614;0.073584843191;0.074790439689;0.0610802839755;0.0362075745487;0.0410818366737;0.0637552692034;0.0756873641226;0.0886669459068;0.108760727416;0.115506246202;0.0972682295758;0.0739834441711;0.0652954709438;0.062163787353;0.0478585040963;0.0257232588842;0.0335925094733;0.0539977637395;0.0680009063201;0.0855384737494;0.110669498121;0.121912664624;0.103659078359;0.0745915822363;0.0601164488635;0.0545857021913;0.0397325367131;0.0191923308862;0.0247303769929;0.0458974342098;0.0634809382671;0.0789080584879;0.0973046450853;0.105079985097;0.0878097683722;0.0601681923669;0.0451988201924;0.0394096603121;0.0278608817558;0.0128539337517;0.0190190585146;0.0398174296385;0.056753790403;0.0655118771072;0.0743164631429;0.0779769999473;0.0640733059954;0.0421540225713;0.0292559468029;0.0236405448968;0.015980302058;0.00718380757864;0.0125936208314;0.0275594647768;0.0394394439364;0.0442994830963;0.0497393618576;0.0546552763369;0.0501979468168;0.0401380611825;0.0327164524648;0.0263652320125;0.0169115704018;0.00737141811014;0.00620311622389;0.0136982522918;0.0209109656133;0.0278558657518;0.0381686326022;0.04945767306;0.0560503566875;0.0581030291157;0.0561049271053;0.0469750855634;0.0298558527029;0.0128417432152;0.00515003530324;0.00982905016569;0.0169737858637;0.0310626709505;0.0508110493147;0.0664905785273;0.0736776444907;0.0766697693934;0.0749001850414;0.0627348599808;0.0397325367131;0.0171368480868;0.0133286231023;0.0207749046873;0.0295598121831;0.0483064275482;0.0723443054635;0.0835993472594;0.0803268651115;0.0765017713542;0.0732862968375;0.06112076944;0.0388894511105;0.0173984502889;0.0300062730306;0.0428840870755;0.0485047057045;0.0594214869112;0.0746139590713;0.0761628717873;0.0668312550172;0.0644752900708;0.066667219926;0.0591753650615;0.040872242806;0.0211053577885;0.0472242188974;0.0652132665648;0.0631689477532;0.0562070115951;0.0544626273315;0.049276192356;0.0445428020074;0.0520383965557;0.0640917287628;0.0652174781679;0.0524158695626;0.031630908965;0.0572646738405;0.0803095700532;0.0743391953692;0.0527711978284;0.0363648161228;0.0274273015226;0.0273495579765;0.0388216146775;0.0537953470349;0.0614450176587;0.0557992630325;0.0368333003489;0.0573821428568;0.0858904835745;0.0854346257838;0.0624736668419;0.0399095427755;0.027439466452;0.0262976386702;0.0329542536039;0.0397254963367;0.0432064859435;0.0402619414774;0.027499285842;0.0450170271612;0.0740186762976;0.0840174729661;0.0734581193912;0.0564753209185;0.0435681497351;0.0404309375327;0.0414505192749;0.0361239657074;0.0272355494757;0.0203112097615;0.012942313198;0.0251800666763;0.0461372323913;0.0610810515722;0.0653784921251;0.0606777932864;0.0522547877276;0.0494649212514;0.0480844581316;0.0361476867354;0.0193183278702;0.0088743991563;0.00413215374475;0.566666666667;0.433333333333
0.0025349702279;0.0104979688053;0.0285264114409;0.0516668761701;0.0642026620335;0.0651245596676;0.0721027846972;0.0892025239227;0.104027081038;0.105504656645;0.0843706384107;0.047721845605;0.00552200704771;0.019144287902;0.0440547439456;0.0695746019723;0.0796457559353;0.0792020810793;0.0877153360375;0.107384639608;0.124846924878;0.127507953535;0.103106438693;0.0591614596675;0.0111191646288;0.031769527296;0.0614377657848;0.0844418593551;0.0899068365292;0.0878758799366;0.0939560882733;0.10946267061;0.122793334536;0.120730548638;0.0939760096309;0.0525388655991;0.0202488286174;0.048729819346;0.0804290320013;0.0968274934031;0.0954042616315;0.0893892215266;0.0895491408068;0.0987982535223;0.107948878268;0.102134080276;0.0761585036774;0.0416297568581;0.0322847364646;0.0670454102928;0.0978520980726;0.10661484093;0.0975894704589;0.0855750920312;0.0786964906638;0.0822471232664;0.0911071388939;0.0896977613256;0.0704232218508;0.040974731655;0.0427092981035;0.0776243593521;0.102750132156;0.107756738648;0.100529317362;0.0900249596303;0.0779288441345;0.0721698156726;0.0779773644421;0.0830502813454;0.071435888274;0.0442314843578;0.0439322150022;0.0726396600747;0.0900570119118;0.0971137795006;0.102415564435;0.102751389138;0.0895878961819;0.0732630657367;0.0711990956641;0.0759133410139;0.0655878530053;0.0394606220086;0.0349096603874;0.0579776145727;0.0738790695478;0.0864125114443;0.100625884336;0.106277468778;0.0923220420038;0.0708215399027;0.0628411359791;0.0630221696107;0.0508469809737;0.0278042183006;0.0253143826126;0.0480477115349;0.0682454312626;0.0837293422556;0.0958157581945;0.095807845613;0.0777785312204;0.0551083555648;0.0448565977187;0.0418880668961;0.0314457317335;0.0156316096914;0.0193910302591;0.0416999257429;0.0627340923841;0.0764990916233;0.0851410667946;0.0823412648339;0.0630843759952;0.0405513677964;0.0288457441765;0.0240375163085;0.0167024951982;0.00774338985461;0.0127690408263;0.0287682521276;0.0441550927737;0.0558241299833;0.0675959405112;0.0723409926335;0.0614081382849;0.0446565794176;0.0338616573621;0.0265278428768;0.0169115704018;0.00737141811014;0.00563134341138;0.0132026261183;0.0218758644653;0.033426475163;0.0510989096609;0.0665425467676;0.0692670939712;0.0638612490584;0.0571553374768;0.046714772643;0.0295955397825;0.0127690408263;0.00157684524035;0.00430255818965;0.00971739134157;0.0226985930969;0.0450122503391;0.0665290669494;0.076258634832;0.0766538217838;0.0720356712274;0.059845525217;0.0382527749347;0.0167154533314;0.000593328229562;0.00234764537303;0.00773747885776;0.0220626589783;0.0450866069694;0.0646351456303;0.070498667318;0.0672481471654;0.0610760706905;0.0507845998296;0.0337643953799;0.0159186885105;0.00237235936359;0.00618368833568;0.0138352270209;0.0282768011571;0.0463976732997;0.0576455458518;0.0575885027894;0.0517160026647;0.0450763514374;0.0390596878662;0.0304755613432;0.0180284124932;0.00945548151411;0.019853759884;0.0322603553916;0.045379044239;0.0548630517396;0.0563074748753;0.0541755387183;0.0512435010266;0.0464222172589;0.04375547459;0.0402589380108;0.0278712575865;0.0246204844003;0.0454877416399;0.0609550545882;0.0666828339086;0.0640028609655;0.056749441377;0.0538236419629;0.0539333039096;0.0508472666504;0.0496275321157;0.0477235752285;0.0341455328847;0.041667578409;0.0696511213273;0.080492604219;0.0716063858683;0.0558064223734;0.0432244729186;0.0394770120766;0.0400856656392;0.0382679390492;0.0376478449209;0.0364880945032;0.0262460910304;0.0453602948379;0.0700232203674;0.0718603135976;0.0533174546834;0.0332301402939;0.0215672380084;0.0183276818489;0.0185264157132;0.0177680995729;0.0175077866525;0.0169739515459;0.0122094585504;0.0313178521658;0.0455335672095;0.0426604603003;0.0273082518645;0.0136365276481;0.00700176882613;0.0052227376921;0.0051742137019;0.00496242477175;0.00488972238289;0.00474062840994;0.00340996060448;0.555555555556;0.444444444444
