0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8768707161356689E-28 -9.605311656600526E-16 -7.765162086442758E-15 0.025532595672075848 0.06823278565187997 0.10991629633464647 0.1508958252427862 0.19094353437949538 0.2301981752762089 0.26863265766238803 0.3061245909123207 0.34275036372133394 0.37845296249185884 0.4132662741116811 0.44719700378901384 0.48018151170897844 0.5122312736775217 0.5433567201423176 0.5735130562647293 0.6027035653453788 0.6309373567248577 0.65820818800028 0.6844719292376407 0.7097286630602979 0.7339883184699776 0.7572474937273408 0.7794937295558286 0.8006883573533219 0.8208359550499942 0.8399475787354608 0.8580198616311987 0.8750415305714054 0.8909789960324724 0.9058421323038398 0.9196404212568116 0.932368243481732 0.9440153229640549 0.9545734808091028 0.9640371676373591 0.9724023610458035 0.9796658223237549 0.9858248112935789 0.9908770089941691 0.9948205037437353 0.9976537914880305 0.9993757781994125 0.9999845752865228 0.9993757781994135 0.9976537914880342 0.9948205037437359 0.9908770089941709 0.9858248112935809 0.9796658223237541 0.9724023610458034 0.9640371676373601 0.9545734808091053 0.9440153229640571 0.9323682434817365 0.9196404212568166 0.9058421323038457 0.8909789960324795 0.875041530571412 0.8580198616312078 0.8399475787354684 0.8208359550500018 0.8006883573533307 0.7794937295558342 0.7572474937273486 0.7339883184699884 0.7097286630603076 0.6844719292376513 0.65820818800029 0.6309373567248681 0.6027035653453894 0.57351305626474 0.5433567201423283 0.5122312736775325 0.48018151170899015 0.4471970037890264 0.41326627411169436 0.3784529624918725 0.34275036372134754 0.30612459091233535 0.268632657662403 0.23019817527622388 0.1909435343795107 0.15089582524280126 0.10991629633466206 0.06823278565189465 0.02553259567208911 -2.5493369772214235E-15 -9.605311656605336E-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5590454628554666E-28 -8.358710197103354E-16 -7.778586602254102E-15 0.027036548748399097 0.0717574566290814 0.11547178394546477 0.15850151030095902 0.20061574969648502 0.24195233026515944 0.2823988662472815 0.32201588502367884 0.360803716660806 0.3986757194926966 0.435659855581695 0.4717235788043804 0.5068819273356632 0.5411442818814547 0.5744663854398391 0.6068444807167163 0.6382854567189152 0.6687573031911161 0.6982542371688362 0.7267818838298697 0.7543368669040396 0.7808838468420972 0.8064146418980358 0.8309353827317061 0.8544447625250411 0.8769324486251214 0.8983646609103341 0.9187384931222984 0.9380626915181411 0.9563360992086083 0.9735489762925017 0.9896708637118243 1.004705474711824 1.018661744839746 1.0315360429356737 1.0433187373663477 1.0540012619768717 1.0635775820152493 1.0720433689287776 1.0793952084431646 1.085630243688272 1.0907460651181635 1.0947406868751623 1.0976125451324705 1.0993605002960734 1.0999826399788728 1.0993605002960718 1.0976125451324765 1.0947406868751661 1.0907460651181664 1.0856302436882765 1.0793952084431677 1.07204336892878 1.0635775820152507 1.0540012619768742 1.0433187373663484 1.0315360429356775 1.0186617448397535 1.004705474711832 0.9896708637118321 0.9735489762925086 0.9563360992086182 0.9380626915181483 0.9187384931223055 0.8983646609103422 0.8769324486251254 0.85444476252505 0.8309353827317181 0.8064146418980471 0.7808838468421085 0.7543368669040497 0.726781883829879 0.6982542371688474 0.668757303191127 0.6382854567189256 0.606844480716727 0.5744663854398508 0.5411442818814677 0.5068819273356765 0.47172357880439414 0.4356598555817088 0.3986757194927114 0.36080371666082106 0.3220158850236936 0.28239886624729676 0.24195233026517454 0.20061574969650056 0.15850151030097442 0.11547178394548134 0.07175745662909827 0.027036548748412634 -2.495665191122496E-15 -8.358710197107599E-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.473441280431743E-29 -5.333073327555358E-16 -6.651504601887781E-15 0.023527677580604773 0.07024673015486052 0.11597083115704965 0.1610303137869368 0.2051921056973483 0.248592572474382 0.2911214980663633 0.3328362221141425 0.3736782608229788 0.4136706988618394 0.4528212801283155 0.491071271994972 0.5284224137948365 0.5648519321328045 0.6003639811083463 0.6349667222062948 0.6686299899127212 0.7013425630266917 0.7331065871312983 0.763898542767371 0.7937079018899911 0.8225363611895021 0.8503818095408667 0.8772161724915437 0.9030264014393216 0.9278144457826689 0.9515797687083785 0.9743139507949582 0.995987661584431 1.0165926433907526 1.0361346539842913 1.0546138629071449 1.0720220878695188 1.088331856279386 1.1035419684206298 1.1176601178412153 1.1306842723648671 1.1426056038476589 1.1534152977909922 1.163106843729219 1.1716755766533664 1.1791178841919707 1.1854307814060812 1.1906117621256183 1.1946587622662663 1.197570155106546 1.199344753066599 1.1999806183352373 1.1993447530665953 1.1975701551065496 1.194658762266264 1.190611762125619 1.1854307814060887 1.1791178841919736 1.171675576653361 1.1631068437292191 1.1534152977909997 1.1426056038476549 1.1306842723648716 1.1176601178412247 1.1035419684206371 1.0883318562793969 1.0720220878695255 1.0546138629071558 1.0361346539843 1.0165926433907588 0.9959876615844366 0.9743139507949633 0.9515797687083875 0.9278144457826801 0.9030264014393338 0.877216172491557 0.8503818095408783 0.822536361189512 0.7937079018900018 0.7638985427673813 0.7331065871313084 0.7013425630267042 0.6686299899127339 0.6349667222063088 0.6003639811083592 0.564851932132818 0.5284224137948502 0.4910712719949869 0.45282128012833023 0.4136706988618546 0.3736782608229943 0.3328362221141573 0.29112149806637894 0.24859257247439795 0.20519210569736496 0.16103031378695362 0.11597083115706595 0.07024673015487681 0.02352767758061672 -2.2631817484073166E-15 -5.333073327559627E-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4200561415969677E-29 -7.994205387628677E-17 -5.44489594739391E-15 0.015011266906694026 0.06370290299247007 0.11141269300800086 0.1584783691852097 0.2046655172963882 0.2501085448404733 0.2946997724976191 0.3384932481625334 0.38143303876370377 0.42353935431367556 0.4647787995509308 0.5051564601730231 0.5446794876878934 0.5833088560027613 0.6210336455745807 0.657834265710723 0.6937078813060485 0.7286596855498726 0.7626691214869756 0.7957221141726804 0.8278164321898415 0.858933836873162 0.8890615607341008 0.9181976745413903 0.9463401418267677 0.973466642436682 0.9995616351814598 1.0246231305644082 1.048650329247764 1.0716363228321188 1.0935557786036638 1.1143967948464442 1.1341618985433848 1.1528517798990583 1.1704596899512192 1.1869609946826087 1.2023506629325793 1.2166346928109253 1.2298122323539264 1.241875344123505 1.252815104813201 1.2626245542246113 1.2712986653256564 1.2788336036379515 1.2852262430341048 1.2904739738062267 1.2945746491978845 1.2975265762445165 1.299328516799694 1.2999785058838753 1.2993285167996873 1.2975265762445165 1.2945746491978818 1.290473973806228 1.285226243034115 1.2788336036379566 1.2712986653256473 1.262624554224611 1.252815104813205 1.2418753441235022 1.2298122323539327 1.216634692810934 1.202350662932584 1.186960994682619 1.170459689951225 1.1528517798990727 1.1341618985433948 1.1143967948464524 1.0935557786036705 1.0716363228321268 1.0486503292477711 1.0246231305644196 0.9995616351814735 0.9734666424366957 0.9463401418267776 0.9181976745413997 0.8890615607341116 0.858933836873171 0.8278164321898512 0.7957221141726933 0.7626691214869883 0.7286596855498864 0.6937078813060614 0.6578342657107361 0.6210336455745962 0.5833088560027767 0.5446794876879086 0.5051564601730383 0.46477879955094625 0.4235393543136905 0.3814330387637196 0.3384932481625501 0.29469977249763585 0.25010854484048983 0.20466551729640434 0.15847836918522637 0.11141269300801822 0.06370290299248849 0.01501126690670604 -2.778359283615473E-15 -7.994205387678315E-17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.1982070131594244E-28 -2.1616635014376705E-15 0.00150011251686409 0.05213590764327672 0.10180437403979481 0.15084966979555037 0.1990368602177962 0.24649794391010588 0.2931281000164286 0.33897802453672704 0.3839943830220914 0.4281946309840838 0.47154717266883484 0.5140550094027445 0.5556963416022388 0.5964675251684932 0.6363724410204568 0.6753850150602868 0.7134893591069273 0.7506666402661853 0.7869091654585721 0.8222184966358181 0.8565801324658882 0.8899796075747939 0.9224112854771134 0.9538600075524306 0.9843121192323724 1.0137626568115554 1.0422088696528342 1.0696327926524076 1.096017961410515 1.12135901362971 1.145654171056307 1.1688975459548303 1.1910673217266545 1.2121492912831975 1.2321428108453183 1.251048410672152 1.2688605432633435 1.28555724315456 1.301130576343135 1.3155845870701126 1.3289191869354793 1.3411273503771872 1.3522001767148466 1.3621302963870439 1.3709123009202782 1.378542108940062 1.3850164382441652 1.3903325676675162 1.3944882628717443 1.397481761045912 1.3993117707204934 1.399976297877787 1.399311770720485 1.3974817610459112 1.394488262871743 1.3903325676675162 1.3850164382441772 1.3785421089400678 1.3709123009202686 1.3621302963870432 1.3522001767148542 1.3411273503771826 1.3289191869354853 1.315584587070123 1.3011305763431438 1.2855572431545688 1.2688605432633477 1.2510484106721702 1.2321428108453287 1.2121492912832015 1.1910673217266616 1.1688975459548423 1.1456541710563126 1.1213590136297253 1.096017961410531 1.0696327926524218 1.042208869652846 1.0137626568115639 0.9843121192323823 0.9538600075524395 0.9224112854771244 0.8899796075748079 0.8565801324659019 0.8222184966358316 0.786909165458585 0.7506666402661983 0.713489359106942 0.6753850150603034 0.6363724410204729 0.5964675251685083 0.5556963416022541 0.5140550094027595 0.47154717266885116 0.4281946309841006 0.383994383022108 0.3389780245367438 0.2931281000164447 0.24649794391012297 0.1990368602178141 0.15084966979556896 0.10180437403981366 0.05213590764329544 0.0015001125168734044 -1.8951899885159E-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1935937900283525E-28 -7.465928538888817E-16 -9.610780497169757E-15 0.03556323719196594 0.08716057462952517 0.13815603759509315 0.18831496373163126 0.2377665373543607 0.2864090735863481 0.3342898959750801 0.38135828948032635 0.4276290959719563 0.4730724483577381 0.5176894519899917 0.5614593365193679 0.6043770456917588 0.6464260547098765 0.6875984061818412 0.7278942630942032 0.7672955201369661 0.805785285245933 0.8433449595534543 0.879963397120333 0.9156384612919432 0.9503590318905742 0.9841113347136333 1.0168873737882722 1.048673673105921 1.0794563585560382 1.1092280703292066 1.1379848869842524 1.1657119722117126 1.1923928971729494 1.2180196128581018 1.2425889347887662 1.2660954963605444 1.2885204885558574 1.309848418270528 1.3300757266403282 1.3492022496989056 1.36722334224474 1.384119505970296 1.3998806905708556 1.4145088815074363 1.4280043623939769 1.4403609833749407 1.451569982666555 1.461623633386106 1.4705161333947154 1.4782431296419336 1.4848011672498305 1.490187404544859 1.4943995141533049 1.497435659525552 1.4992944929199392 1.499973989274664 1.4992944929199323 1.4974356595255551 1.4943995141532957 1.4901874045448598 1.4848011672498407 1.4782431296419425 1.4705161333947108 1.4616236333861066 1.4515699826665616 1.4403609833749387 1.4280043623939824 1.4145088815074491 1.3998806905708596 1.3841195059703113 1.367223342244746 1.349202249698922 1.3300757266403396 1.3098484182705332 1.288520488555867 1.2660954963605566 1.242588934788775 1.2180196128581182 1.192392897172963 1.165711972211728 1.137984886984265 1.1092280703292132 1.0794563585560506 1.0486736731059287 1.0168873737882824 0.9841113347136459 0.9503590318905879 0.9156384612919567 0.8799633971203447 0.8433449595534672 0.8057852852459474 0.767295520136981 0.7278942630942185 0.6875984061818564 0.6464260547098917 0.6043770456917745 0.5614593365193842 0.5176894519900086 0.4730724483577547 0.4276290959719735 0.38135828948034267 0.33428989597509756 0.2864090735863664 0.2377665373543794 0.18831496373165016 0.1381560375951118 0.08716057462954456 0.03556323719198091 -3.609345533537817E-15 -7.465928538895239E-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6713805563689254E-28 -4.536226909667523E-15 0.014009813744043214 0.06772936333285967 0.12050365340840588 0.17254935912080543 0.2239404148865468 0.27455799551549265 0.3244381564078477 0.3735297616722613 0.42184404873541187 0.4693523744431605 0.5160539797152311 0.5619289842060688 0.606971081884897 0.6511642215805524 0.6944994882875567 0.736962668085201 0.7785435917845421 0.8192390862986524 0.8590355819211614 0.897916933077873 0.9358649476218279 0.9728661097007877 1.0089148640437628 1.0440015627039316 1.078113377669023 1.111240819029572 1.143371267094189 1.1744909173610703 1.20459058820291 1.233664978164902 1.2617013548624656 1.2886838392913322 1.314602373219451 1.3394521751940984 1.3632279457916738 1.3859133623903666 1.4074923914775506 1.4279589270467128 1.4473117252874277 1.4655467129418578 1.4826466242359457 1.4985999465764555 1.513406618870691 1.5270669459646011 1.539575570561922 1.550923965624031 1.561104107415468 1.5701097957328802 1.5779363819147771 1.5845802202244679 1.5900383381827325 1.594308309295171 1.5973882190520095 1.599276660278594 1.5999715747151424 1.5992766602785862 1.5973882190520103 1.5943083092951618 1.590038338182723 1.5845802202244745 1.5779363819147807 1.5701097957328791 1.5611041074154617 1.550923965624035 1.5395755705619238 1.5270669459646067 1.5134066188707047 1.4985999465764626 1.4826466242359637 1.4655467129418636 1.4473117252874412 1.427958927046724 1.4074923914775581 1.3859133623903723 1.3632279457916876 1.3394521751941033 1.3146023732194672 1.2886838392913484 1.261701354862481 1.2336649781649143 1.204590588202919 1.1744909173610818 1.1433712670942 1.1112408190295866 1.0781133776690377 1.0440015627039456 1.0089148640437773 0.9728661097008001 0.9358649476218391 0.8979169330778859 0.8590355819211755 0.8192390862986678 0.778543591784556 0.7369626680852158 0.6944994882875718 0.6511642215805685 0.6069710818849141 0.5619289842060853 0.5160539797152482 0.46935237444317685 0.4218440487354296 0.37352976167227975 0.32443815640786655 0.27455799551551163 0.2239404148865654 0.17254935912082478 0.12050365340842528 0.06772936333288002 0.014009813744055266 -2.296448348000264E-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.086995684508539E-28 -7.199107881916014E-16 -1.0632842830682569E-14 0.04309284968468424 0.09775063991263128 0.15183906629174235 0.20512440891142947 0.2576461605185237 0.309466285873928 0.36053478524425153 0.4108550187604744 0.46039580872178254 0.5091525712650173 0.5571051521175888 0.6042456601667647 0.6505582398762583 0.6960330777978722 0.7406560611769621 0.7844163316794016 0.8273005909473188 0.8692974539499507 0.9104010150924483 0.9505999960318506 0.9898795261086552 1.0282221131292613 1.0656127537944893 1.102042951584447 1.1375032566262462 1.1719816026281331 1.2054676067650303 1.2379490453800834 1.269412279137635 1.299846776346486 1.3292458156247076 1.357597948057903 1.384888050720326 1.4111046520305734 1.4362413584296545 1.4602925615341154 1.4832439104389967 1.5050793462549563 1.5257906326272828 1.5453751985045223 1.5638292109925829 1.5811373727228857 1.5972872395805626 1.612276801589185 1.626106084377462 1.6387704041237705 1.6502615405114744 1.6605712383232645 1.6696929029105325 1.6776215677447017 1.6843533766769825 1.6898852147846102 1.6942145496393846 1.6973393841734559 1.6992582483843073 1.6999690484992152 1.6992582483842988 1.697339384173448 1.6942145496393777 1.6898852147846062 1.6843533766769923 1.6776215677447075 1.6696929029105407 1.6605712383232663 1.6502615405114833 1.6387704041237763 1.6261060843774642 1.6122768015892004 1.5972872395805717 1.5811373727228968 1.5638292109925875 1.545375198504534 1.5257906326272939 1.5050793462549596 1.4832439104390034 1.4602925615341307 1.4362413584296616 1.4111046520305863 1.3848880507203398 1.3575979480579143 1.329245815624715 1.2998467763464936 1.2694122791376488 1.2379490453800994 1.2054676067650476 1.1719816026281455 1.1375032566262608 1.1020429515844552 1.0656127537945015 1.028222113129272 0.9898795261086701 0.9505999960318651 0.9104010150924647 0.8692974539499662 0.8273005909473342 0.7844163316794172 0.7406560611769789 0.6960330777978898 0.6505582398762759 0.604245660166782 0.5571051521176051 0.5091525712650353 0.46039580872180075 0.4108550187604933 0.3605347852442707 0.3094662858739466 0.2576461605185432 0.20512440891144948 0.15183906629176286 0.09775063991265205 0.043092849684702166 -3.7434977866840506E-15 -7.199107881922242E-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0307625203927024E-28 -4.709297319219113E-15 0.013509124822659596 0.07024673015485784 0.12606479473894197 0.18118669797011897 0.23568425719834898 0.2894443498434877 0.34244531896118896 0.39471695310715355 0.4462399701320507 0.4970089894935348 0.5470022435323981 0.5962085352134802 0.6446107350744444 0.6921974028832033 0.7389540378025228 0.7848689820888035 0.829928766176631 0.8741214441880096 0.917433966584124 0.9598541982770299 1.0013740833323914 1.041983236653608 1.0816679833382 1.1204117171531291 1.1581986481968967 1.195017906409317 1.230859469008837 1.2657116643870054 1.299563562923881 1.3324030857435254 1.3642167621273422 1.3949930766617382 1.4247239541001726 1.4533985990760778 1.4810026507189544 1.5075237046107834 1.5329538568761334 1.557286905431158 1.5805099821567263 1.6026073283486746 1.6235689966123774 1.6433909611283344 1.6620693195384464 1.6795904567343163 1.6959414142874407 1.7111183891608672 1.7251208822037571 1.737944738994314 1.7495820923020742 1.7600245221270205 1.7692650507748264 1.777298374058966 1.7841204047815606 1.7897278725289827 1.7941181312966585 1.7972890964297872 1.7992392314432262 1.7999664045605486 1.799239231443225 1.797289096429777 1.794118131296655 1.7897278725289911 1.784120404781564 1.777298374058972 1.7692650507748335 1.7600245221270185 1.7495820923020853 1.7379447389943192 1.7251208822037625 1.7111183891608839 1.695941414287451 1.679590456734335 1.6620693195384497 1.6433909611283526 1.6235689966123865 1.6026073283486828 1.5805099821567312 1.5572869054311687 1.5329538568761405 1.5075237046107983 1.481002650718964 1.4533985990760838 1.4247239541001802 1.3949930766617429 1.3642167621273547 1.3324030857435367 1.2995635629238986 1.2657116643870199 1.2308594690088541 1.1950179064093298 1.158198648196911 1.1204117171531423 1.081667983338212 1.0419832366536217 1.0013740833324087 0.9598541982770462 0.917433966584141 0.8741214441880263 0.8299287661766493 0.7848689820888218 0.7389540378025414 0.6921974028832202 0.6446107350744605 0.5962085352134989 0.5470022435324168 0.4970089894935537 0.44623997013206984 0.3947169531071723 0.34244531896120883 0.2894443498435082 0.23568425719836966 0.18118669797013992 0.1260647947389627 0.07024673015487987 0.013509124822671283 -2.6695500860093717E-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.025945495108674E-28 -9.913176102506869E-15 0.03757057741434775 0.09521955852887164 0.1523326375925378 0.20867892995322543 0.2642945058033995 0.31923794407577033 0.3734648435887914 0.42694382871230346 0.47968064234124164 0.5316656943845148 0.5828919056202624 0.6333428568936981 0.6830051657740668 0.7318628321214047 0.7799025230205795 0.8271099277732 0.8734722351561962 0.9189759908341291 0.9636085222475345 1.0073566961036995 1.0502078358491573 1.0921522145049405 1.1331795128440125 1.1732769225171933 1.2124287502699342 1.2506189364451947 1.2878348144734506 1.32406539652522 1.3592990147454376 1.3935243379813382 1.4267292835388485 1.4589005103026016 1.4900257914241144 1.5200958222967995 1.5490999981434703 1.5770246075331775 1.6038566708244884 1.6295869420191134 1.6542084316654928 1.6777093074495526 1.7000742855853872 1.721292097543983 1.7413572326386513 1.7602654469198156 1.778004508970567 1.7945612601171266 1.8099302951366585 1.824110399967006 1.837097790786488 1.8488849739927022 1.8594634294070518 1.8688258148297334 1.8769664717850476 1.8838810606571565 1.8895661410483473 1.894018944800566 1.8972372941497433 1.8992195821835227 1.8999636364385648 1.8992195821835183 1.8972372941497355 1.8940189448005704 1.88956614104836 1.8838810606571568 1.8769664717850532 1.8688258148297392 1.859463429407048 1.8488849739927133 1.8370977907864916 1.824110399967009 1.8099302951366745 1.7945612601171426 1.778004508970581 1.760265446919818 1.741357232638661 1.7212920975439927 1.700074285585398 1.677709307449566 1.6542084316655072 1.6295869420191251 1.603856670824497 1.5770246075331802 1.5490999981434739 1.5200958222968077 1.4900257914241168 1.4589005103026105 1.426729283538864 1.3935243379813547 1.359299014745456 1.3240653965252402 1.2878348144734666 1.2506189364452105 1.2124287502699516 1.1732769225172068 1.1331795128440278 1.0921522145049576 1.050207835849174 1.007356696103717 0.9636085222475509 0.9189759908341477 0.8734722351562136 0.8271099277732179 0.7799025230205966 0.7318628321214217 0.6830051657740855 0.6333428568937169 0.5828919056202819 0.5316656943845341 0.4796806423412601 0.4269438287123237 0.3734648435888124 0.31923794407579115 0.2642945058034206 0.20867892995324633 0.15233263759256 0.09521955852889356 0.03757057741436513 -4.24038216973947E-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
